5.983543958541685015e+02 1.028494666281238751e+05 1.647999999999982634e+01 5.249999999999812417e+01
5.984544049459042299e+02 1.009585374768586626e+05 1.607999999999983487e+01 5.249999999999812417e+01
5.985544140376398445e+02 9.900040924033480405e+04 1.567999999999984340e+01 5.249999999999812417e+01
5.986544231293753455e+02 9.697733174283029803e+04 1.527999999999985192e+01 5.249999999999812417e+01
5.987544322211110739e+02 9.489193147271158523e+04 1.487999999999986045e+01 5.249999999999812417e+01
5.988544413128466886e+02 9.274720531823119381e+04 1.447999999999986898e+01 5.249999999999812417e+01
5.989544504045821895e+02 9.054651067176305514e+04 1.407999999999987750e+01 5.249999999999812417e+01
5.990544594963178042e+02 8.829355190972656419e+04 1.367999999999988603e+01 5.249999999999812417e+01
5.991544685880535326e+02 8.599236330601474037e+04 1.327999999999989456e+01 5.249999999999812417e+01
5.992544776797890336e+02 8.364728848776617087e+04 1.287999999999990308e+01 5.249999999999812417e+01
5.993544867715246482e+02 8.126295659287270973e+04 1.247999999999991161e+01 5.249999999999812417e+01
5.994544958632603766e+02 7.884425533767219167e+04 1.207999999999992013e+01 5.249999999999812417e+01
5.995545049549958776e+02 7.639630125001852866e+04 1.167999999999992866e+01 5.249999999999812417e+01
5.996545140467314923e+02 7.392440736636110523e+04 1.127999999999993719e+01 5.249999999999812417e+01
5.997545231384672206e+02 7.143404873076290824e+04 1.087999999999994571e+01 5.249999999999812417e+01
5.998545322302027216e+02 6.893082606818308705e+04 1.047999999999995424e+01 5.249999999999812417e+01
5.999545413219383363e+02 6.642042803311355237e+04 1.007999999999996277e+01 5.249999999999812417e+01
6.000545504136740647e+02 6.390859245728539827e+04 9.679999999999971294e+00 5.249999999999812417e+01
6.001545595054095656e+02 6.140106703606043448e+04 9.279999999999979821e+00 5.249999999999812417e+01
6.002545685971451803e+02 5.890356990211422817e+04 8.879999999999988347e+00 5.249999999999812417e+01
6.003545776888809087e+02 5.642175053679998382e+04 8.479999999999996874e+00 5.249999999999812417e+01
6.004545867806164097e+02 5.396115146420481324e+04 8.080000000000005400e+00 5.249999999999812417e+01
6.005545958723520243e+02 5.152717116041045665e+04 7.680000000000006821e+00 5.249999999999812417e+01
6.006546049640877527e+02 4.912502859116192849e+04 7.280000000000006466e+00 5.249999999999812417e+01
6.007546140558232537e+02 4.675972976540138916e+04 6.880000000000006111e+00 5.249999999999812417e+01
6.008546231475588684e+02 4.443603666045353748e+04 6.480000000000005755e+00 5.249999999999812417e+01
6.009546322392944830e+02 4.215843883770678804e+04 6.080000000000005400e+00 5.249999999999812417e+01
6.010546413310300977e+02 3.993112802616800036e+04 5.680000000000005045e+00 5.249999999999812417e+01
6.011546504227657124e+02 3.775797590606469021e+04 5.280000000000004690e+00 5.249999999999812417e+01
6.012546595145013271e+02 3.564251527666321635e+04 4.880000000000004334e+00 5.249999999999812417e+01
6.013546686062369417e+02 3.358792474252491229e+04 4.480000000000003979e+00 5.249999999999812417e+01
6.014546776979725564e+02 3.159701700154153878e+04 4.080000000000003624e+00 5.249999999999812417e+01
6.015546867897081711e+02 2.967223076716343348e+04 3.680000000000003268e+00 5.249999999999812417e+01
6.016546958814437858e+02 2.781562630723142865e+04 3.280000000000002913e+00 5.249999999999812417e+01
6.017547049731794004e+02 2.602888453355201273e+04 2.880000000000002558e+00 5.249999999999812417e+01
6.018547140649150151e+02 2.431330953070351825e+04 2.480000000000002203e+00 5.249999999999812417e+01
6.019547231566506298e+02 2.266983437020334895e+04 2.080000000000001847e+00 5.249999999999812417e+01
6.020547322483862445e+02 2.109903001777492318e+04 1.680000000000001492e+00 5.249999999999812417e+01
6.021547413401217455e+02 1.960111710756374669e+04 1.280000000000001137e+00 5.249999999999812417e+01
6.022547504318574738e+02 1.817598032817604690e+04 8.800000000000007816e-01 5.249999999999812417e+01
6.023547595235930885e+02 1.682318514169034461e+04 4.800000000000004818e-01 5.249999999999812417e+01
6.024547686153285895e+02 1.554199653848917296e+04 8.000000000000054290e-02 5.249999999999812417e+01
6.025547777070642042e+02 1.491617615892491995e+04 -1.199999999999994682e-01 5.254999999999811422e+01
6.026547867987999325e+02 1.491395571748561088e+04 -1.199999999999994682e-01 5.264999999999809432e+01
6.027547958905354335e+02 1.491165016056990862e+04 -1.199999999999994682e-01 5.274999999999807443e+01
6.028548049822710482e+02 1.490925952054976369e+04 -1.199999999999994682e-01 5.284999999999805453e+01
6.029548140740067765e+02 1.490678383099258645e+04 -1.199999999999994682e-01 5.294999999999803464e+01
6.030548231657422775e+02 1.490422312666091420e+04 -1.199999999999994682e-01 5.304999999999801474e+01
6.031548322574778922e+02 1.490157744351197653e+04 -1.199999999999994682e-01 5.314999999999799485e+01
6.032548413492136206e+02 1.489884681869734595e+04 -1.199999999999994682e-01 5.324999999999797495e+01
6.033548504409491215e+02 1.489603129056239959e+04 -1.199999999999994682e-01 5.334999999999795506e+01
6.034548595326847362e+02 1.489313089864607900e+04 -1.199999999999994682e-01 5.344999999999793516e+01
6.035548686244204646e+02 1.489014568368021901e+04 -1.199999999999994682e-01 5.354999999999791527e+01
6.036548777161559656e+02 1.488707568758922571e+04 -1.199999999999994682e-01 5.364999999999789537e+01
6.037548868078915802e+02 1.488392095348956718e+04 -1.199999999999994682e-01 5.374999999999787548e+01
6.038548958996273086e+02 1.488068152568923870e+04 -1.199999999999994682e-01 5.384999999999785558e+01
6.039549049913628096e+02 1.487735744968729887e+04 -1.199999999999994682e-01 5.394999999999783569e+01
6.040549140830984243e+02 1.487394877217334943e+04 -1.199999999999994682e-01 5.404999999999781579e+01
6.041549231748341526e+02 1.487045554102701317e+04 -1.199999999999994682e-01 5.414999999999779590e+01
6.042549322665696536e+02 1.486687780531730095e+04 -1.199999999999994682e-01 5.424999999999777600e+01
6.043549413583052683e+02 1.486321561530211875e+04 -1.199999999999994682e-01 5.434999999999775611e+01
6.044549504500409967e+02 1.485946902242770557e+04 -1.199999999999994682e-01 5.444999999999773621e+01
6.045549595417764976e+02 1.485563807932798591e+04 -1.199999999999994682e-01 5.454999999999771632e+01
6.046549686335121123e+02 1.485172283982397676e+04 -1.199999999999994682e-01 5.464999999999769642e+01
6.047549777252477270e+02 1.484772335892321644e+04 -1.199999999999994682e-01 5.474999999999767653e+01
6.048549868169833417e+02 1.484363969281906247e+04 -1.199999999999994682e-01 5.484999999999765663e+01
6.049549959087189563e+02 1.483947189889003857e+04 -1.199999999999994682e-01 5.494999999999763673e+01
6.050550050004545710e+02 1.545887368473512834e+04 8.000000000000054290e-02 5.499999999999762679e+01
6.051550140921901857e+02 1.673321014042540992e+04 4.800000000000004818e-01 5.499999999999762679e+01
6.052550231839258004e+02 1.807877020778311999e+04 8.800000000000007816e-01 5.499999999999762679e+01
6.053550322756614150e+02 1.949628496539272237e+04 1.280000000000001137e+00 5.499999999999762679e+01
6.054550413673970297e+02 2.098618662714789025e+04 1.680000000000001492e+00 5.499999999999762679e+01
6.055550504591326444e+02 2.254858988772559314e+04 2.080000000000001847e+00 5.499999999999762679e+01
6.056550595508682591e+02 2.418327529299220623e+04 2.480000000000002203e+00 5.499999999999762679e+01
6.057550686426038737e+02 2.588967493090507196e+04 2.880000000000002558e+00 5.499999999999762679e+01
6.058550777343394884e+02 2.766686072026917827e+04 3.280000000000002913e+00 5.499999999999762679e+01
6.059550868260751031e+02 2.951353555110739035e+04 3.680000000000003268e+00 5.499999999999762679e+01
6.060550959178106041e+02 3.142802750159021525e+04 4.080000000000003624e+00 5.499999999999762679e+01
6.061551050095463324e+02 3.340828732275378570e+04 4.480000000000003979e+00 5.499999999999762679e+01
6.062551141012819471e+02 3.545188934405369946e+04 4.880000000000004334e+00 5.499999999999762679e+01
6.063551231930174481e+02 3.755603591067745583e+04 5.280000000000004690e+00 5.499999999999762679e+01
6.064551322847531765e+02 3.971756541811241914e+04 5.680000000000005045e+00 5.499999999999762679e+01
6.065551413764887911e+02 4.193296396146917687e+04 6.080000000000005400e+00 5.499999999999762679e+01
6.066551504682242921e+02 4.419838056732612313e+04 6.480000000000005755e+00 5.499999999999762679e+01
6.067551595599600205e+02 4.650964592519214057e+04 6.880000000000006111e+00 5.499999999999762679e+01
6.068551686516956352e+02 4.886229448508168571e+04 7.280000000000006466e+00 5.499999999999762679e+01
6.069551777434311362e+02 5.125158973802925902e+04 7.680000000000006821e+00 5.499999999999762679e+01
6.070551868351668645e+02 5.367255244859952654e+04 8.080000000000005400e+00 5.499999999999762679e+01
6.071551959269024792e+02 5.611999156350456906e+04 8.479999999999996874e+00 5.499999999999762679e+01
6.072552050186379802e+02 5.858853747919296438e+04 8.879999999999988347e+00 5.499999999999762679e+01
6.073552141103737085e+02 6.107267731451287545e+04 9.279999999999979821e+00 5.499999999999762679e+01
6.074552232021093232e+02 6.356679180308437935e+04 9.679999999999971294e+00 5.499999999999762679e+01
6.075552322938448242e+02 6.606519339437190501e+04 1.007999999999996277e+01 5.499999999999762679e+01
6.076552413855805526e+02 6.856216513326359564e+04 1.047999999999995424e+01 5.499999999999762679e+01
6.077552504773161672e+02 7.105199987552150560e+04 1.087999999999994571e+01 5.499999999999762679e+01
6.078552595690516682e+02 7.352903939113645174e+04 1.127999999999993719e+01 5.499999999999762679e+01
6.079552686607873966e+02 7.598771290936204605e+04 1.167999999999992866e+01 5.499999999999762679e+01
6.080552777525230113e+02 7.842257466816951637e+04 1.207999999999992013e+01 5.499999999999762679e+01
6.081552868442585122e+02 8.082834004668127454e+04 1.247999999999991161e+01 5.499999999999762679e+01
6.082552959359941269e+02 8.319991988163694623e+04 1.287999999999990308e+01 5.499999999999762679e+01
6.083553050277298553e+02 8.553245259754521248e+04 1.327999999999989456e+01 5.499999999999762679e+01
6.084553141194653563e+02 8.782133381441139500e+04 1.367999999999988603e+01 5.499999999999762679e+01
6.085553232112009709e+02 9.006224313600143068e+04 1.407999999999987750e+01 5.499999999999762679e+01
6.086553323029366993e+02 9.225116786482838506e+04 1.447999999999986898e+01 5.499999999999762679e+01
6.087553413946722003e+02 9.438442343648899987e+04 1.487999999999986045e+01 5.499999999999762679e+01
6.088553504864078150e+02 9.645867041486302332e+04 1.527999999999985192e+01 5.499999999999762679e+01
6.089553595781435433e+02 9.847092793987941695e+04 1.567999999999984340e+01 5.499999999999762679e+01
6.090553686698790443e+02 1.004185835703496268e+05 1.607999999999983487e+01 5.499999999999762679e+01
6.091553777616146590e+02 1.022993995146722154e+05 1.647999999999982634e+01 5.499999999999762679e+01
6.092553868533503874e+02 1.041115152911697369e+05 1.687999999999981782e+01 5.499999999999762679e+01
6.093553959450858883e+02 1.058534469066406309e+05 1.727999999999980929e+01 5.499999999999762679e+01
6.094554050368215030e+02 1.075240826855688792e+05 1.767999999999980076e+01 5.499999999999762679e+01
6.095554141285572314e+02 1.091226759226487775e+05 1.807999999999979224e+01 5.499999999999762679e+01
6.096554232202927324e+02 1.106488345673142758e+05 1.847999999999978371e+01 5.499999999999762679e+01
6.097554323120283470e+02 1.121025081802452914e+05 1.887999999999977518e+01 5.499999999999762679e+01
6.098554414037640754e+02 1.134839724280881637e+05 1.927999999999976666e+01 5.499999999999762679e+01
6.099554504954995764e+02 1.147938114035239123e+05 1.967999999999975813e+01 5.499999999999762679e+01
6.100554595872351911e+02 1.160328980733100761e+05 2.007999999999974960e+01 5.499999999999762679e+01
6.101554686789708057e+02 1.172023731669035042e+05 2.047999999999974108e+01 5.499999999999762679e+01
6.102554777707064204e+02 1.183036228228998370e+05 2.087999999999973255e+01 5.499999999999762679e+01
6.103554868624420351e+02 1.193382553099794459e+05 2.127999999999972403e+01 5.499999999999762679e+01
6.104554959541776498e+02 1.203080771335871250e+05 2.167999999999971550e+01 5.499999999999762679e+01
6.105555050459132644e+02 1.212150688296197914e+05 2.207999999999970697e+01 5.499999999999762679e+01
6.106555141376488791e+02 1.220613607323447068e+05 2.247999999999969845e+01 5.499999999999762679e+01
6.107555232293844938e+02 1.228492089861402637e+05 2.287999999999968992e+01 5.499999999999762679e+01
6.108555323211201085e+02 1.235809720499770774e+05 2.327999999999968139e+01 5.499999999999762679e+01
6.109555414128557231e+02 1.242590879203864606e+05 2.367999999999967287e+01 5.499999999999762679e+01
6.110555505045913378e+02 1.248860522735956911e+05 2.407999999999966434e+01 5.499999999999762679e+01
6.111555595963269525e+02 1.254643977010796370e+05 2.447999999999965581e+01 5.499999999999762679e+01
6.112555686880625672e+02 1.259966741856138397e+05 2.487999999999964729e+01 5.499999999999762679e+01
6.113555777797981818e+02 1.264854309374458971e+05 2.527999999999963876e+01 5.499999999999762679e+01
6.114555868715337965e+02 1.269331996830572607e+05 2.567999999999963023e+01 5.499999999999762679e+01
6.115555959632694112e+02 1.273424794725069223e+05 2.607999999999962171e+01 5.499999999999762679e+01
6.116556050550050259e+02 1.277157230460132851e+05 2.647999999999961318e+01 5.499999999999762679e+01
6.117556141467405268e+02 1.280553247765617562e+05 2.687999999999960465e+01 5.499999999999762679e+01
6.118556232384762552e+02 1.283636101832289860e+05 2.727999999999959613e+01 5.499999999999762679e+01
6.119556323302118699e+02 1.286428269898116996e+05 2.767999999999958760e+01 5.499999999999762679e+01
6.120556414219473709e+02 1.288951376854263799e+05 2.807999999999957907e+01 5.499999999999762679e+01
6.121556505136830992e+02 1.291226135281196184e+05 2.847999999999957055e+01 5.499999999999762679e+01
6.122556596054187139e+02 1.293272299192450591e+05 2.887999999999956202e+01 5.499999999999762679e+01
6.123556686971542149e+02 1.295108630654602166e+05 2.927999999999955349e+01 5.499999999999762679e+01
6.124556777888899433e+02 1.296752878365936776e+05 2.967999999999954497e+01 5.499999999999762679e+01
6.125556868806255579e+02 1.298221767213027197e+05 3.007999999999953644e+01 5.499999999999762679e+01
6.126556959723610589e+02 1.299530997782228078e+05 3.047999999999952792e+01 5.499999999999762679e+01
6.127557050640967873e+02 1.300695254780778341e+05 3.087999999999951939e+01 5.499999999999762679e+01
6.128557141558324020e+02 1.301728223318139644e+05 3.127999999999951086e+01 5.499999999999762679e+01
6.129557232475679029e+02 1.302642612010345765e+05 3.167999999999950234e+01 5.499999999999762679e+01
6.130557323393036313e+02 1.303450181896650029e+05 3.207999999999949381e+01 5.499999999999762679e+01
6.131557414310392460e+02 1.304161780196445470e+05 3.247999999999948528e+01 5.499999999999762679e+01
6.132557505227747470e+02 1.304787377983572369e+05 3.287999999999947676e+01 5.499999999999762679e+01
6.133557596145104753e+02 1.305336110912205186e+05 3.327999999999946823e+01 5.499999999999762679e+01
6.134557687062460900e+02 1.305816322192092630e+05 3.367999999999945970e+01 5.499999999999762679e+01
6.135557777979815910e+02 1.306235607078808243e+05 3.407999999999945118e+01 5.499999999999762679e+01
6.136557868897172057e+02 1.306600858215299522e+05 3.447999999999944265e+01 5.499999999999762679e+01
6.137557959814529340e+02 1.306918311233014683e+05 3.487999999999943412e+01 5.499999999999762679e+01
6.138558050731884350e+02 1.307193590092386876e+05 3.527999999999942560e+01 5.499999999999762679e+01
6.139558141649240497e+02 1.307431751712898549e+05 3.567999999999941707e+01 5.499999999999762679e+01
6.140558232566597781e+02 1.307637329510766285e+05 3.607999999999940854e+01 5.499999999999762679e+01
6.141558323483952790e+02 1.307814375526946969e+05 3.647999999999940002e+01 5.499999999999762679e+01
